annotation1	utterance_id	session_id	speaker_id	uniquespeaker_id_fk	speaker_name	speaker_age	speaker_gender	speaker_role_raw_OLD	speaker_role_raw	speaker_macrorole	sentence_type	english_translation	annotation1_OLD	annotatorName1	commentsAnnotation1	annotation2_OLD	annotation2	annotatorName2	commentsAnnotation2	Diff_annotations	utterance	language	utterance_morphemes	utterance_gloses_raw	utterance_raw	utterance_id.1	utterance_poses_raw	start	end	start_raw	end_raw	corpus	speaker_label	languages_spoken	utterance_id_source	birthdate	speaker_age_in_days	speaker_addressee	speaker_role_OLD	speaker_id.1	MinuteofUtterance	TotalRecordingTime	session_CHILDES	keychild	session	speaker	role_adressee	register
1	25144	2461	16725	930	Masebina	NA	Female	Mother	Mother	Adult	default	Hey go and (go) wipe your back	1	emilie							hela tsamaya hotutula	Sesotho	hela tsamay-a ho-tutul-a	ij leave-m^i if-wipe_back-m^in	hela tsamaya hotutula	2680853	ij v-sfx pfx-v-sfx	2.538.268	2.542.122	2.538.268	2.542.122	Sesotho	MMS	sme	u616	NA	NA	NA	Mother	16725	42	2b_92.26	020100cd.cha	Litlhare	Litlhare-020100cd.cha	mother	Keychild	CDS
1	25145	2461	16725	930	Masebina	NA	Female	Mother	Mother	Adult	default	Go	1	emilie							tsamaya	Sesotho	tsamay-a	leave-m^i	tsamaya	2680854	v-sfx	2.542.122	2.545.892	2.542.122	2.545.892	Sesotho	MMS	sme	u617	NA	NA	NA	Mother	16725	42	2b_92.26	020100cd.cha	Litlhare	Litlhare-020100cd.cha	mother	Keychild	CDS
1	25146	2461	16725	930	Masebina	NA	Female	Mother	Mother	Adult	default	Come	1	emilie							tloo	Sesotho	tloo	come/m^i	tloo	2680855	v	2545.5	2.546.268	2545.5	2.546.268	Sesotho	MMS	sme	u618	NA	NA	NA	Mother	16725	42	2b_92.26	020100cd.cha	Litlhare	Litlhare-020100cd.cha	mother	Keychild	CDS
1	25147	2461	16725	930	Masebina	NA	Female	Mother	Mother	Adult	default	I am wondering about what it is that you smell like now	1	emilie							kemaketse hore na unkhang jwale	Sesotho	ke-makets-e hore na u-nkh-a-ng jwale	sm1s-wonder/t^pf-m^in cm q sm2s-t^p_smell-m^in-wh av	kemaketse hore na unkhang jwale	2680856	pfx-v-sfx cm q pfx-v-sfx-sfx av	2.546.268	2.551.213	2.546.268	2.551.213	Sesotho	MMS	sme	u619	NA	NA	NA	Mother	16725	42	2b_92.26	020100cd.cha	Litlhare	Litlhare-020100cd.cha	mother	Keychild	CDS
1	25181	2462	16731	930	Masebina	NA	Female	Mother	Mother	Adult	question	Litlhare who gave you the bread ?	1	emilie							Litlhare ke mang yaufileng bohobe	Sesotho	Litlhare ke mang ya-u-f-il-e-ng bo-hobe	a_name cp wh sr1-om2s-give-t^pf-m^pt-rl 14-bread	Litlhare ke mang yaufileng bohobe	2680890	??? cop wh pfx-pfx-v-sfx-sfx-sfx pfx-pfx	2784	2.787.336	2784	2.787.336	Sesotho	MMS	sme	u0	NA	NA	NA	Mother	16731	46	2b_92.26	020100cd.cha	Litlhare	Litlhare-020100cd.cha	mother	Keychild	CDS
1	25183	2462	16731	930	Masebina	NA	Female	Mother	Mother	Adult	question	Who gave you the bread ?	1	emilie							ke mang yaufileng bohobe	Sesotho	ke mang ya-u-f-il-e-ng bo-hobe	cp wh sr1-om2s-give-t^pf-m^pt-rl 14-bread(14)	ke mang yaufileng bohobe	2680892	cop wh pfx-pfx-v-sfx-sfx-sfx pfx-n	2789.4	2.791.045	2789.4	2.791.045	Sesotho	MMS	sme	u2	NA	NA	NA	Mother	16731	46	2b_92.26	020100cd.cha	Litlhare	Litlhare-020100cd.cha	mother	Keychild	CDS
1	25185	2462	16731	930	Masebina	NA	Female	Mother	Mother	Adult	question	What ?	1	emilie							e	Sesotho	e	wh	e	2680894	wh	2792.5	2.793.324	2792.5	2.793.324	Sesotho	MMS	sme	u4	NA	NA	NA	Mother	16731	46	2b_92.26	020100cd.cha	Litlhare	Litlhare-020100cd.cha	mother	Keychild	CDS
1	25186	2462	16731	930	Masebina	NA	Female	Mother	Mother	Adult	question	Who is it ?	1	emilie							ke mang	Sesotho	ke mang	cp wh	ke mang	2680895	cop wh	2.793.324	2.802.262	2.793.324	2.802.262	Sesotho	MMS	sme	u5	NA	NA	NA	Mother	16731	46	2b_92.26	020100cd.cha	Litlhare	Litlhare-020100cd.cha	mother	Keychild	CDS
1	25187	2462	16731	930	Masebina	NA	Female	Mother	Mother	Adult	default	You are playing on the bed	1	emilie							ubapala betheng	Sesotho	u-bapal-a bethe-ng	sm2s-t^p_play-m^in bed(9,10)-lc	ubapala betheng	2680896	pfx-v-sfx n-sfx	2801.8	2.804.933	2801.8	2.804.933	Sesotho	MMS	sme	u6	NA	NA	NA	Mother	16731	46	2b_92.26	020100cd.cha	Litlhare	Litlhare-020100cd.cha	mother	Keychild	CDS
1	25188	2462	16731	930	Masebina	NA	Female	Mother	Mother	Adult	default	Let us sit down	1	emilie							ha redule fatSe	Sesotho	ha re-dul-e fatSe	ht sm1p-t^p_sit-m^s loc	ha redule fatSe	2680897	ht pfx-v-sfx loc	2801.8	2.804.933	2801.8	2.804.933	Sesotho	MMS	sme	u7	NA	NA	NA	Mother	16731	46	2b_92.26	020100cd.cha	Litlhare	Litlhare-020100cd.cha	mother	Keychild	CDS
1	25189	2462	16731	930	Masebina	NA	Female	Mother	Mother	Adult	question	What are we doing ?	1	emilie							reetsang	Sesotho	re-ets-a-ng	sm1p-t^p_do-m^in-wh	reetsang	2680898	pfx-v-sfx-sfx	2868	2.870.361	2868	2.870.361	Sesotho	MMS	sme	u8	NA	NA	NA	Mother	16731	47	2b_92.26	020100cd.cha	Litlhare	Litlhare-020100cd.cha	mother	Keychild	CDS
1	25190	2462	16731	930	Masebina	NA	Female	Mother	Mother	Adult	question	What ?	1	emilie							e	Sesotho	e	wh	e	2680899	wh	2.870.361	2.873.748	2.870.361	2.873.748	Sesotho	MMS	sme	u9	NA	NA	NA	Mother	16731	47	2b_92.26	020100cd.cha	Litlhare	Litlhare-020100cd.cha	mother	Keychild	CDS
1	25191	2462	16731	930	Masebina	NA	Female	Mother	Mother	Adult	default	Let me look for a panty for you	1	emilie							ere keubatlele penti	Sesotho	ere ke-u-batl-el-e penti	ht sm1s-t^p.om2s-want-ap-m^s panty(9,10)	ere keubatlele penti	2680900	ht pfx-pfx-v-sfx-sfx n	2.873.748	2.876.286	2.873.748	2.876.286	Sesotho	MMS	sme	u10	NA	NA	NA	Mother	16731	47	2b_92.26	020100cd.cha	Litlhare	Litlhare-020100cd.cha	mother	Keychild	CDS
1	25192	2462	16731	930	Masebina	NA	Female	Mother	Mother	Adult	default	Listen come and dress yourself	1	emilie							utlwa tloo itentSe	Sesotho	utlw-a tloo i-ten-tS-e	hear-m^i come/m^i rf-dress-c-m^i	utlwa tloo itentSe	2680901	v-sfx v pfx-v-sfx-sfx	2.876.286	2.878.956	2.876.286	2.878.956	Sesotho	MMS	sme	u11	NA	NA	NA	Mother	16731	47	2b_92.26	020100cd.cha	Litlhare	Litlhare-020100cd.cha	mother	Keychild	CDS
1	25193	2462	16731	930	Masebina	NA	Female	Mother	Mother	Adult	question	Do you hear?	1	emilie							uautlwa	Sesotho	u-a-utlw-a	sm2s-t^p-hear-m^in	uautlwa	2680902	pfx-pfx-v-sfx	2.876.286	2.878.956	2.876.286	2.878.956	Sesotho	MMS	sme	u12	NA	NA	NA	Mother	16731	47	2b_92.26	020100cd.cha	Litlhare	Litlhare-020100cd.cha	mother	Keychild	CDS
1	25199	2462	16731	930	Masebina	NA	Female	Mother	Mother	Adult	default	Dress then Mampe	1	emilie							tena he Mampe	Sesotho	ten-a he Mampe	dress-m^i ij a_name	tena he Mampe	2680908	v-sfx ij ???	2.929.426	2.930.894	2.929.426	2.930.894	Sesotho	MMS	sme	u18	NA	NA	NA	Mother	16731	48	2b_92.26	020100cd.cha	Litlhare	Litlhare-020100cd.cha	mother	Keychild	CDS
1	25200	2462	16731	930	Masebina	NA	Female	Mother	Mother	Adult	default	Let me undress you of the blanket	1	emilie							ere keuhlobodise kobo	Sesotho	ere ke-u-hlobod-is-e kobo	ht sm1s-t^p.om2s-undress-c-m^s blanket(9,10)	ere keuhlobodise kobo	2680909	ht pfx-pfx-v-sfx-sfx n	2.930.894	2.934.664	2.930.894	2.934.664	Sesotho	MMS	sme	u19	NA	NA	NA	Mother	16731	48	2b_92.26	020100cd.cha	Litlhare	Litlhare-020100cd.cha	mother	Keychild	CDS
1	25201	2462	16731	930	Masebina	NA	Female	Mother	Mother	Adult	default	Dress then	1	emilie							tena he	Sesotho	ten-a he	dress-m^i ij	tena he	2680910	v-sfx ij	2944	2.945.879	2944	2.945.879	Sesotho	MMS	sme	u20	NA	NA	NA	Mother	16731	49	2b_92.26	020100cd.cha	Litlhare	Litlhare-020100cd.cha	mother	Keychild	CDS
1	25202	2462	16731	930	Masebina	NA	Female	Mother	Mother	Adult	question	What are you doing ?	1	emilie							uetsang	Sesotho	u-ets-a-ng	sm2s-t^p_do-m^in-wh	uetsang	2680911	pfx-v-sfx-sfx	2.945.879	2951.35	2.945.879	2951.35	Sesotho	MMS	sme	u21	NA	NA	NA	Mother	16731	49	2b_92.26	020100cd.cha	Litlhare	Litlhare-020100cd.cha	mother	Keychild	CDS
1	25204	2462	16731	930	Masebina	NA	Female	Mother	Mother	Adult	question	What are you doing ?	1	emilie							uetsang	Sesotho	u-ets-a-ng	sm2s-t^p_do-m^in-wh	uetsang	2680913	pfx-v-sfx-sfx	2952.1	2.953.027	2952.1	2.953.027	Sesotho	MMS	sme	u23	NA	NA	NA	Mother	16731	49	2b_92.26	020100cd.cha	Litlhare	Litlhare-020100cd.cha	mother	Keychild	CDS
1	25206	2462	16731	930	Masebina	NA	Female	Mother	Mother	Adult	question	How are you dressing ?	1	emilie							utena jwang	Sesotho	u-ten-a jwang	sm2s-t^p_dress-m^in wh	utena jwang	2680915	pfx-v-sfx wh	2953.6	2.955.072	2953.6	2.955.072	Sesotho	MMS	sme	u25	NA	NA	NA	Mother	16731	49	2b_92.26	020100cd.cha	Litlhare	Litlhare-020100cd.cha	mother	Keychild	CDS
1	25207	2462	16731	930	Masebina	NA	Female	Mother	Mother	Adult	default	Look	1	emilie							bona	Sesotho	bon-a	see-m^i	bona	2680916	v-sfx	2.955.072	2.956.605	2.955.072	2.956.605	Sesotho	MMS	sme	u26	NA	NA	NA	Mother	16731	49	2b_92.26	020100cd.cha	Litlhare	Litlhare-020100cd.cha	mother	Keychild	CDS
1	25210	2462	16731	930	Masebina	NA	Female	Mother	Mother	Adult	default	Say It was cooked for me by mother Mamello	1	emilie							ere kebophehetswe ke mme Mamello	Sesotho	er-e ke-bo-pheh-ets-w-e ke mme Mamello	say-m^i sm1s-om14-cook-t^pf-p-m^in cp mother(1a,2a) a_name	ere kebophehetswe ke mme Mamello	2680919	v-sfx pfx-pfx-v-sfx-sfx-sfx cop n ???	2959.4	2.961.748	2959.4	2.961.748	Sesotho	MMS	sme	u29	NA	NA	NA	Mother	16731	49	2b_92.26	020100cd.cha	Litlhare	Litlhare-020100cd.cha	mother	Keychild	CDS
1	25213	2462	16731	930	Masebina	NA	Female	Mother	Mother	Adult	default	Say yes	1	emilie							ere e	Sesotho	er-e e	say-m^i ij	ere e	2680922	v-sfx ij	2966.6	2.968.518	2966.6	2.968.518	Sesotho	MMS	sme	u32	NA	NA	NA	Mother	16731	49	2b_92.26	020100cd.cha	Litlhare	Litlhare-020100cd.cha	mother	Keychild	CDS
1	25219	2462	16731	930	Masebina	NA	Female	Mother	Mother	Adult	default	Mother Mamello says you should speak	1	emilie							mme Mamello ore lebue	Sesotho	mme Mamello o-r-e le-bu-e	mother(1a,2a) a_name sm1-t^p_say-m^in sm2p-t^p_speak-m^s	mme Mamello ore lebue	2680928	n ??? pfx-v-sfx pfx-v-sfx	3.004.777	3.013.522	3.004.777	3.013.522	Sesotho	MMS	sme	u38	NA	NA	NA	Mother	16731	50	2b_92.26	020100cd.cha	Litlhare	Litlhare-020100cd.cha	mother	Keychild	CDS
1	25220	2462	16731	930	Masebina	NA	Female	Mother	Mother	Adult	default	Litlhare she says that you should speak to each other	1	emilie							Litlhare ore lebuisane	Sesotho	Litlhare o-r-e le-bu-is-an-e	a_name sm1-t^p_say-m^in sm2p-t^p_speak-c-rc-m^s	Litlhare ore lebuisane	2680929	??? pfx-v-sfx pfx-v-sfx-sfx-sfx	3.013.522	3.019.202	3.013.522	3.019.202	Sesotho	MMS	sme	u39	NA	NA	NA	Mother	16731	50	2b_92.26	020100cd.cha	Litlhare	Litlhare-020100cd.cha	mother	Keychild	CDS
1	25221	2462	16731	930	Masebina	NA	Female	Mother	Mother	Adult	default	She says that you should chat	1	emilie							ore leqoqe	Sesotho	o-r-e le-qoq-e	sm1-t^p_say-m^in sm2p-t^p_chat-m^s	ore leqoqe	2680930	pfx-v-sfx pfx-v-sfx	3.019.202	3.021.228	3.019.202	3.021.228	Sesotho	MMS	sme	u40	NA	NA	NA	Mother	16731	50	2b_92.26	020100cd.cha	Litlhare	Litlhare-020100cd.cha	mother	Keychild	CDS
1	25223	2462	16731	930	Masebina	NA	Female	Mother	Mother	Adult	question	What ?	1	emilie							e	Sesotho	e	wh	e	2680932	wh	3022.06	3022.92	3022.06	3022.92	Sesotho	MMS	sme	u42	NA	NA	NA	Mother	16731	50	2b_92.26	020100cd.cha	Litlhare	Litlhare-020100cd.cha	mother	Keychild	CDS
1	25224	2462	16731	930	Masebina	NA	Female	Mother	Mother	Adult	question	You are not chatting?	1	emilie							ha uqoqe	Sesotho	ha u-qoq-e	ng sm2s-t^p_chat-m^x	ha uqoqe	2680933	ng pfx-v-sfx	3022.92	3.025.096	3022.92	3.025.096	Sesotho	MMS	sme	u43	NA	NA	NA	Mother	16731	50	2b_92.26	020100cd.cha	Litlhare	Litlhare-020100cd.cha	mother	Keychild	CDS
1	25226	2462	16731	930	Masebina	NA	Female	Mother	Mother	Adult	question	You are not chatting?	1	emilie							ha uqoqe	Sesotho	ha u-qoq-e	ng sm2s-t^p_chat-m^x	ha uqoqe	2680935	ng pfx-v-sfx	3025.5	3026.71	3025.5	3026.71	Sesotho	MMS	sme	u45	NA	NA	NA	Mother	16731	50	2b_92.26	020100cd.cha	Litlhare	Litlhare-020100cd.cha	mother	Keychild	CDS
1	25228	2462	16731	930	Masebina	NA	Female	Mother	Mother	Adult	question	Why ?	1	emilie							hobaneng	Sesotho	hobaneng	wh	hobaneng	2680937	wh	3027	3.028.147	3027	3.028.147	Sesotho	MMS	sme	u47	NA	NA	NA	Mother	16731	50	2b_92.26	020100cd.cha	Litlhare	Litlhare-020100cd.cha	mother	Keychild	CDS
1	25229	2462	16731	930	Masebina	NA	Female	Mother	Mother	Adult	question	You are quiet?	1	emilie							uathola	Sesotho	u-a-thol-a	sm2s-t^p-become_silent-m^in	uathola	2680938	pfx-pfx-v-sfx	3.028.147	3.030.686	3.028.147	3.030.686	Sesotho	MMS	sme	u48	NA	NA	NA	Mother	16731	50	2b_92.26	020100cd.cha	Litlhare	Litlhare-020100cd.cha	mother	Keychild	CDS
1	25231	2462	16731	930	Masebina	NA	Female	Mother	Mother	Adult	question	Why are you being quiet ?	1	emilie							utholelang	Sesotho	u-thol-el-a-ng	sm2s-t^p_become_silent-ap-m^in-wh	utholelang	2680940	pfx-v-sfx-sfx-sfx	3030.7	3.031.845	3030.7	3.031.845	Sesotho	MMS	sme	u50	NA	NA	NA	Mother	16731	50	2b_92.26	020100cd.cha	Litlhare	Litlhare-020100cd.cha	mother	Keychild	CDS
1	25233	2462	16731	930	Masebina	NA	Female	Mother	Mother	Adult	default	Say Eat it	1	emilie							ere eje	Sesotho	er-e e-j-e	say-m^i om9-eat-m^i	ere eje	2680942	v-sfx pfx-v-sfx	3.034.303	3.035.659	3.034.303	3.035.659	Sesotho	MMS	sme	u52	NA	NA	NA	Mother	16731	50	2b_92.26	020100cd.cha	Litlhare	Litlhare-020100cd.cha	mother	Keychild	CDS
1	25235	2462	16731	930	Masebina	NA	Female	Mother	Mother	Adult	default	Say brother	1	emilie							ere abuti	Sesotho	er-e abuti	say-m^i brother(1a,2a)	ere abuti	2680944	v-sfx n	3.037.774	3.039.655	3.037.774	3.039.655	Sesotho	MMS	sme	u54	NA	NA	NA	Mother	16731	50	2b_92.26	020100cd.cha	Litlhare	Litlhare-020100cd.cha	mother	Keychild	CDS
1	25237	2462	16731	930	Masebina	NA	Female	Mother	Mother	Adult	default	Mother no throw it away it is bad	1	emilie							mme ee elahle e mpe	Sesotho	mme ee e-lahl-e e mpe	mother(1a,2a) ij om9-throw_away-m^i cp9 aj	mme ee elahle e mpe	2680946	n ij pfx-v-sfx cop aj	3.058.226	3.063.044	3.058.226	3.063.044	Sesotho	MMS	sme	u56	NA	NA	NA	Mother	16731	50	2b_92.26	020100cd.cha	Litlhare	Litlhare-020100cd.cha	mother	Keychild	CDS
1	25238	2462	16731	930	Masebina	NA	Female	Mother	Mother	Adult	default	Throw it away it is bad	1	emilie							elahle e mpe	Sesotho	e-lahl-e e mpe	om9-throw_away-m^i cp9 aj	elahle e mpe	2680947	pfx-v-sfx cop aj	3.058.226	3.063.044	3.058.226	3.063.044	Sesotho	MMS	sme	u57	NA	NA	NA	Mother	16731	50	2b_92.26	020100cd.cha	Litlhare	Litlhare-020100cd.cha	mother	Keychild	CDS
1	25240	2462	16731	930	Masebina	NA	Female	Mother	Mother	Adult	default	It is bad	1	emilie							e mpe	Sesotho	e mpe	cp9 aj	e mpe	2680949	cop aj	3063.5	3.065.037	3063.5	3.065.037	Sesotho	MMS	sme	u59	NA	NA	NA	Mother	16731	51	2b_92.26	020100cd.cha	Litlhare	Litlhare-020100cd.cha	mother	Keychild	CDS
1	25245	2462	16731	930	Masebina	NA	Female	Mother	Mother	Adult	question	Where is Mpinane ?	1	emilie							Mpinane o kae	Sesotho	Mpinane o kae	a_name cp1 wh	Mpinane o kae	2680954	??? cop wh	3074.7	3.076.058	3074.7	3.076.058	Sesotho	MMS	sme	u64	NA	NA	NA	Mother	16731	51	2b_92.26	020100cd.cha	Litlhare	Litlhare-020100cd.cha	mother	Keychild	CDS
1	25247	2462	16731	930	Masebina	NA	Female	Mother	Mother	Adult	question	Wh What is she doing ?	1	emilie							we oetsang	Sesotho	we o-ets-a-ng	wh sm1-t^p_do-m^in-wh	we oetsang	2680956	wh pfx-v-sfx-sfx	3123	3.124.895	3123	3.124.895	Sesotho	MMS	sme	u66	NA	NA	NA	Mother	16731	52	2b_92.26	020100cd.cha	Litlhare	Litlhare-020100cd.cha	mother	Keychild	CDS
1	25249	2462	16731	930	Masebina	NA	Female	Mother	Mother	Adult	default	Yes you will cut this foot off	1	emilie							e utlakhaola leoto lena	Sesotho	e u-tla-khaol-a le-oto lena	ij sm2s-t^f1-cut-m^in 5-foot(5,6) 5	e utlakhaola leoto lena	2680958	ij pfx-pfx-v-sfx pfx-n d	3.127.074	3.131.918	3.127.074	3.131.918	Sesotho	MMS	sme	u68	NA	NA	NA	Mother	16731	52	2b_92.26	020100cd.cha	Litlhare	Litlhare-020100cd.cha	mother	Keychild	CDS
1	25250	2462	16731	930	Masebina	NA	Female	Mother	Mother	Adult	default	Wake up!	1	emilie							tsoha	Sesotho	tsoh-a	waken-m^i	tsoha	2680959	v-sfx	3.131.918	3.137.315	3.131.918	3.137.315	Sesotho	MMS	sme	u69	NA	NA	NA	Mother	16731	52	2b_92.26	020100cd.cha	Litlhare	Litlhare-020100cd.cha	mother	Keychild	CDS
1	25252	2462	16731	930	Masebina	NA	Female	Mother	Mother	Adult	default	She is asking what it is that you doing?	1	emilie							ore na uetsang	Sesotho	o-r-e na u-ets-a-ng	sm1-t^p_say-m^in q sm2s-t^p_do-m^in-wh	ore na uetsang	2680961	pfx-v-sfx q pfx-v-sfx-sfx	3.138.359	3.142.789	3.138.359	3.142.789	Sesotho	MMS	sme	u71	NA	NA	NA	Mother	16731	52	2b_92.26	020100cd.cha	Litlhare	Litlhare-020100cd.cha	mother	Keychild	CDS
1	25253	2462	16731	930	Masebina	NA	Female	Mother	Mother	Adult	default	Mother Mamello is asking what it is that you doing?	1	emilie							mme Mamello ore na uetsang	Sesotho	mme Mamello o-r-e na u-ets-a-ng	mother(1a,2a) a_name sm1-t^p_say-m^in q sm2s-t^p_do-m^in-wh	mme Mamello ore na uetsang	2680962	n ??? pfx-v-sfx q pfx-v-sfx-sfx	3.142.789	3.147.085	3.142.789	3.147.085	Sesotho	MMS	sme	u72	NA	NA	NA	Mother	16731	52	2b_92.26	020100cd.cha	Litlhare	Litlhare-020100cd.cha	mother	Keychild	CDS
1	25254	2462	16731	930	Masebina	NA	Female	Mother	Mother	Adult	question	What are you doing ?	1	emilie							uetsang	Sesotho	u-ets-a-ng	sm2s-t^p_do-m^in-wh	uetsang	2680963	pfx-v-sfx-sfx	3.147.085	3.150.252	3.147.085	3.150.252	Sesotho	MMS	sme	u73	NA	NA	NA	Mother	16731	52	2b_92.26	020100cd.cha	Litlhare	Litlhare-020100cd.cha	mother	Keychild	CDS
1	25255	2462	16731	930	Masebina	NA	Female	Mother	Mother	Adult	default	Do it so that I see	1	emilie							etsa kebone	Sesotho	ets-a ke-bon-e	do-m^i sm1s-t^p_see-m^s	etsa kebone	2680964	v-sfx pfx-v-sfx	3.150.252	3.159.651	3.150.252	3.159.651	Sesotho	MMS	sme	u74	NA	NA	NA	Mother	16731	52	2b_92.26	020100cd.cha	Litlhare	Litlhare-020100cd.cha	mother	Keychild	CDS
1	25256	2462	16731	930	Masebina	NA	Female	Mother	Mother	Adult	question	Are you jumping?	1	emilie							uaqhoma	Sesotho	u-a-qhom-a	sm2s-t^p-jump-m^in	uaqhoma	2680965	pfx-pfx-v-sfx	3.159.651	3.165.292	3.159.651	3.165.292	Sesotho	MMS	sme	u75	NA	NA	NA	Mother	16731	52	2b_92.26	020100cd.cha	Litlhare	Litlhare-020100cd.cha	mother	Keychild	CDS
1	25258	2462	16731	930	Masebina	NA	Female	Mother	Mother	Adult	question	What are you doing ?	1	emilie							uetsang	Sesotho	u-ets-a-ng	sm2s-t^p_do-m^in-wh	uetsang	2680967	pfx-v-sfx-sfx	3165.3	3166.34	3165.3	3166.34	Sesotho	MMS	sme	u77	NA	NA	NA	Mother	16731	52	2b_92.26	020100cd.cha	Litlhare	Litlhare-020100cd.cha	mother	Keychild	CDS
1	25260	2462	16731	930	Masebina	NA	Female	Mother	Mother	Adult	question	Who is it that says that you should jump ?	1	emilie							ke mang yareng oqhome	Sesotho	ke mang ya-r-e-ng o-qhom-e	cp wh sr1-t^p_say-m^pt-rl sm2s-t^p_jump-m^s	ke mang yareng oqhome	2680969	cop wh pfx-v-sfx-sfx pfx-v-sfx	3169.2	3.171.291	3169.2	3.171.291	Sesotho	MMS	sme	u79	NA	NA	NA	Mother	16731	52	2b_92.26	020100cd.cha	Litlhare	Litlhare-020100cd.cha	mother	Keychild	CDS
1	25261	2462	16731	930	Masebina	NA	Female	Mother	Mother	Adult	question	Who is it ?	1	emilie							ke mang	Sesotho	ke mang	cp wh	ke mang	2680970	cop wh	3.171.291	3175.73	3.171.291	3175.73	Sesotho	MMS	sme	u80	NA	NA	NA	Mother	16731	52	2b_92.26	020100cd.cha	Litlhare	Litlhare-020100cd.cha	mother	Keychild	CDS
1	25263	2462	16731	930	Masebina	NA	Female	Mother	Mother	Adult	question	It is you?	1	emilie							ke wena	Sesotho	ke wena	cp 2s	ke wena	2680972	cop pn	3176.5	3177.59	3176.5	3177.59	Sesotho	MMS	sme	u82	NA	NA	NA	Mother	16731	52	2b_92.26	020100cd.cha	Litlhare	Litlhare-020100cd.cha	mother	Keychild	CDS
1	25265	2462	16731	930	Masebina	NA	Female	Mother	Mother	Adult	default	Jump so that I see	1	emilie							qhoma kebone	Sesotho	qhom-a ke-bon-e	jump-m^i sm1s-t^p_see-m^s	qhoma kebone	2680974	v-sfx pfx-v-sfx	3182.1	3.183.863	3182.1	3.183.863	Sesotho	MMS	sme	u84	NA	NA	NA	Mother	16731	53	2b_92.26	020100cd.cha	Litlhare	Litlhare-020100cd.cha	mother	Keychild	CDS
1	25266	2462	16731	930	Masebina	NA	Female	Mother	Mother	Adult	default	Yes	1	emilie							e	Sesotho	e	ij	e	2680975	ij	3.183.863	3.186.153	3.183.863	3.186.153	Sesotho	MMS	sme	u85	NA	NA	NA	Mother	16731	53	2b_92.26	020100cd.cha	Litlhare	Litlhare-020100cd.cha	mother	Keychild	CDS
1	25267	2462	16731	930	Masebina	NA	Female	Mother	Mother	Adult	question	Are you laughing?	1	emilie							uatSeha	Sesotho	u-a-tSeh-a	sm2s-t^p-laugh-m^in	uatSeha	2680976	pfx-pfx-v-sfx	3.186.153	3.194.151	3.186.153	3.194.151	Sesotho	MMS	sme	u86	NA	NA	NA	Mother	16731	53	2b_92.26	020100cd.cha	Litlhare	Litlhare-020100cd.cha	mother	Keychild	CDS
1	25269	2462	16731	930	Masebina	NA	Female	Mother	Mother	Adult	question	Are you laughing?	1	emilie							uatSeha	Sesotho	u-a-tSeh-a	sm2s-t^p-laugh-m^in	uatSeha	2680978	pfx-pfx-v-sfx	3194.4	3.195.444	3194.4	3.195.444	Sesotho	MMS	sme	u88	NA	NA	NA	Mother	16731	53	2b_92.26	020100cd.cha	Litlhare	Litlhare-020100cd.cha	mother	Keychild	CDS
1	25270	2462	16731	930	Masebina	NA	Female	Mother	Mother	Adult	default	I said you should throw away the pit	1	emilie							keitse ulahle tholwana	Sesotho	ke-its-e u-lahl-e tholwana	sm1s-say/t^pf-m^in sm2s-t^p_throw_away-m^s pit(9,10)	keitse ulahle tholwana	2680979	pfx-v-sfx pfx-v-sfx n	3.195.444	3.201.387	3.195.444	3.201.387	Sesotho	MMS	sme	u89	NA	NA	NA	Mother	16731	53	2b_92.26	020100cd.cha	Litlhare	Litlhare-020100cd.cha	mother	Keychild	CDS
1	25271	2462	16731	930	Masebina	NA	Female	Mother	Mother	Adult	default	It is a pit that thing	1	emilie							ke tholwana ntho eno	Sesotho	ke tholwana ntho eno	cp pit(9,10) thing(9,10) 9	ke tholwana ntho eno	2680980	cop n n d	3.201.387	3.203.494	3.201.387	3.203.494	Sesotho	MMS	sme	u90	NA	NA	NA	Mother	16731	53	2b_92.26	020100cd.cha	Litlhare	Litlhare-020100cd.cha	mother	Keychild	CDS
1	25272	2462	16731	930	Masebina	NA	Female	Mother	Mother	Adult	default	You see that the peach is finished	1	emilie							uabona perekisi efedile	Sesotho	u-a-bon-a perekisi e-fed-il-e	sm2s-t^p-see-m^in peach(9,10) sm9-finish-t^pf-m^in	uabona perekisi efedile	2680981	pfx-pfx-v-sfx n pfx-v-sfx-sfx	3.203.494	3.205.432	3.203.494	3.205.432	Sesotho	MMS	sme	u91	NA	NA	NA	Mother	16731	53	2b_92.26	020100cd.cha	Litlhare	Litlhare-020100cd.cha	mother	Keychild	CDS
1	25274	2462	16731	930	Masebina	NA	Female	Mother	Mother	Adult	question	What ?	1	emilie							e	Sesotho	e	wh	e	2680983	wh	3208	3.208.848	3208	3.208.848	Sesotho	MMS	sme	u93	NA	NA	NA	Mother	16731	53	2b_92.26	020100cd.cha	Litlhare	Litlhare-020100cd.cha	mother	Keychild	CDS
1	25276	2462	16731	930	Masebina	NA	Female	Mother	Mother	Adult	default	Yes the pit	1	emilie							e tholwana	Sesotho	e tholwana	ij pit(9,10)	e tholwana	2680985	ij n	3209.3	3.210.624	3209.3	3.210.624	Sesotho	MMS	sme	u95	NA	NA	NA	Mother	16731	53	2b_92.26	020100cd.cha	Litlhare	Litlhare-020100cd.cha	mother	Keychild	CDS
